2026-07-28 00:03:45,663 | INFO     | MarketStateClassifier initialised
2026-07-28 01:53:05,297 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 231, in run_cycle
    try:
         
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 125, in fetch_and_save_data
    def _countdown_to_first_candle(self):
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 01:53:05,298 | INFO     | [CSVWriter] Successfully wrote 226 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 01:53:05,300 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 01:53:05,300 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 01:53:05,300 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 01:53:05,310 | INFO     | [CSVWriter] Successfully wrote 226 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 01:53:05,311 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 01:53:05,311 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 01:53:05,600 | INFO     | [EURUSD-OTC:1.13889][GBPUSD-OTC:1.33749][EURGBP-OTC:0.85523] :: TOTAL=$1453.95
2026-07-28 01:54:03,871 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 01:54:03,871 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 01:54:03,871 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 01:54:03,872 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 01:54:03,872 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 01:54:03,873 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 01:54:03,873 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 01:54:03,873 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 01:54:04,166 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 01:54:04,189 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 01:54:04,196 | WARNING  | [DataAdapter] Anomaly detection has failed 110 times
2026-07-28 01:54:04,211 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 01:54:04,227 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 01:54:04,400 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 01:54:04,426 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.004s
2026-07-28 01:54:04,510 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 01:54:04,511 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 01:54:04,526 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 01:54:04,585 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 01:54:04,526 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 01:54:04,631 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 01:54:04,682 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 01:54:04,682 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 01:54:04,698 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 01:54:04,734 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 01:54:04,735 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 01:54:04,761 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.031s
2026-07-28 01:54:04,777 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 329, 'response_times': [0.003997325897216797, 0.03240633010864258, 0.004999876022338867, 0.005012989044189453, 0.00400996208190918, 0.004006147384643555, 0.013009071350097656, 0.012001752853393555, 0.003923892974853516, 0.004004240036010742, 0.003551006317138672, 0.008998394012451172, 0.03300023078918457, 0.028336048126220703, 0.0050127506256103516, 0.003999948501586914, 0.005013704299926758, 0.0040209293365478516, 0.012024641036987305, 0.01857614517211914, 0.0060138702392578125, 0.005883932113647461, 0.04483652114868164, 0.004917144775390625, 0.005463123321533203, 0.04678201675415039, 0.007538318634033203, 0.01251983642578125, 0.0165250301361084, 0.00618290901184082, 0.017844200134277344, 0.012380361557006836, 0.004996299743652344, 0.043103933334350586, 0.005526542663574219, 0.006134986877441406, 0.016193628311157227, 0.0048313140869140625, 0.0055065155029296875, 0.012949705123901367, 0.02903294563293457, 0.004899024963378906, 0.014104366302490234, 0.01207113265991211, 0.005016803741455078, 0.004011392593383789, 0.012114763259887695, 0.06333756446838379, 0.028253793716430664, 0.04201483726501465, 0.010540246963500977, 0.04686450958251953, 0.014479398727416992, 0.0072824954986572266, 0.0050048828125, 0.0290524959564209, 0.005998373031616211, 0.004000425338745117, 0.012415409088134766, 0.0040051937103271484, 0.012921333312988281, 0.016719579696655273, 0.027367115020751953, 0.028501272201538086, 0.004999637603759766, 0.00548553466796875, 0.012739419937133789, 0.019212722778320312, 0.007587432861328125, 0.004002094268798828, 0.09264588356018066, 0.003983497619628906, 0.004669189453125, 0.057962656021118164, 0.00554966926574707, 0.004078865051269531, 0.019521474838256836, 0.013401269912719727, 0.0065765380859375, 0.011233806610107422, 0.005283355712890625, 0.005861759185791016, 0.0045642852783203125, 0.004877328872680664, 0.013507366180419922, 0.00403904914855957, 0.00400090217590332, 0.004001617431640625, 0.0055141448974609375, 0.004000425338745117, 0.005513668060302734, 0.04217100143432617, 0.005248546600341797, 0.029898643493652344, 0.00479435920715332, 0.005045652389526367, 0.003997087478637695, 0.05101728439331055, 0.00600123405456543, 0.0171663761138916, 0.02152109146118164, 0.004992008209228516, 0.005001068115234375, 0.004999399185180664, 0.004608869552612305, 0.02551746368408203, 0.003997802734375, 0.02053999900817871, 0.004020214080810547, 0.053270816802978516, 0.005002260208129883, 0.00400090217590332, 0.004000425338745117, 0.004003047943115234, 0.0039958953857421875, 0.03201460838317871, 0.0050048828125, 0.01299738883972168, 0.013011455535888672, 0.0049855709075927734, 0.004009723663330078, 0.012015342712402344, 0.011999845504760742, 0.005000114440917969, 0.004002094268798828, 0.014745950698852539, 0.005000114440917969, 0.004540681838989258, 0.0049991607666015625, 0.004527091979980469, 0.0049991607666015625, 0.006015777587890625, 0.0039997100830078125, 0.035010576248168945, 0.010578393936157227, 0.013998985290527344, 0.016518354415893555, 0.0049970149993896484, 0.00531005859375, 0.04575538635253906, 0.0059795379638671875, 0.004003047943115234, 0.03567862510681152, 0.005316972732543945, 0.0039958953857421875, 0.044028520584106445, 0.005011320114135742, 0.013015985488891602, 0.0050106048583984375, 0.004999399185180664, 0.01804637908935547, 0.04200029373168945, 0.004998683929443359, 0.005000114440917969, 0.014002799987792969, 0.004998445510864258, 0.0049991607666015625, 0.016157150268554688, 0.00551915168762207, 0.04456639289855957, 0.06504511833190918, 0.0050127506256103516, 0.007996082305908203, 0.009978532791137695, 0.003991127014160156, 0.003995418548583984, 0.004001617431640625, 0.025545358657836914, 0.01901984214782715, 0.00399470329284668, 0.00476527214050293, 0.015004158020019531, 0.004007101058959961, 0.004007577896118164, 0.013040304183959961, 0.0039975643157958984, 0.004006862640380859, 0.004998207092285156, 0.0045168399810791016, 0.004000186920166016, 0.0050008296966552734, 0.003995418548583984, 0.0791313648223877, 0.0049915313720703125, 0.003998994827270508, 0.004998922348022461, 0.03298377990722656, 0.013000249862670898, 0.005000591278076172, 0.004313468933105469, 0.004001617431640625, 0.004999876022338867, 0.0049898624420166016, 0.004998207092285156, 0.0049953460693359375, 0.019002437591552734, 0.050299882888793945, 0.00500035285949707, 0.029015064239501953, 0.017000436782836914, 0.004000425338745117, 0.014016866683959961, 0.013569831848144531, 0.004992008209228516, 0.004009246826171875, 0.02996969223022461, 0.0050008296966552734, 0.029157400131225586, 0.01734161376953125, 0.003994464874267578, 0.0050067901611328125, 0.004984140396118164, 0.004853248596191406, 0.03471541404724121, 0.03959178924560547, 0.007863521575927734, 0.02089548110961914, 0.005999326705932617, 0.009376049041748047, 0.0040051937103271484, 0.004579782485961914, 0.005008220672607422, 0.02931356430053711, 0.013711929321289062, 0.005007505416870117, 0.0050008296966552734, 0.013016223907470703, 0.02857685089111328, 0.028006792068481445, 0.020520448684692383, 0.005008697509765625, 0.003999233245849609, 0.017105579376220703, 0.005521535873413086, 0.032787322998046875, 0.0329439640045166, 0.0065762996673583984, 0.018436670303344727, 0.00586390495300293, 0.012000560760498047, 0.020556211471557617, 0.005521535873413086, 0.01422739028930664, 0.027073383331298828, 0.01801276206970215, 0.004996061325073242, 0.0160067081451416, 0.02998805046081543, 0.004547834396362305, 0.012507915496826172, 0.03351736068725586, 0.0060007572174072266, 0.014017581939697266, 0.04045987129211426, 0.005007266998291016, 0.005000114440917969, 0.004000425338745117, 0.050563812255859375, 0.05109047889709473, 0.09050726890563965, 0.00397801399230957, 0.012390613555908203, 0.0731656551361084, 0.009859561920166016, 0.009762763977050781, 0.02650737762451172, 0.006979227066040039, 0.004474163055419922, 0.055188655853271484, 0.0060045719146728516, 0.019571304321289062, 0.009455204010009766, 0.035648345947265625, 0.032787322998046875, 0.018093347549438477, 0.005366325378417969, 0.005157470703125, 0.03252673149108887, 0.004759788513183594, 0.03927946090698242, 0.058624982833862305, 0.005203723907470703, 0.004000425338745117, 0.03562188148498535, 0.0077610015869140625, 0.028108596801757812, 0.027563810348510742, 0.004513740539550781, 0.005552053451538086, 0.031682491302490234, 0.004227161407470703, 0.014029264450073242, 0.009999990463256836, 0.004513263702392578, 0.004982709884643555, 0.0050334930419921875, 0.005505800247192383, 0.0045278072357177734, 0.009922504425048828, 0.005177736282348633, 0.004093647003173828, 0.025986909866333008, 0.02937769889831543, 0.00500035285949707, 0.013010978698730469, 0.005562543869018555, 0.029224157333374023, 0.05872035026550293, 0.006836891174316406, 0.003986835479736328, 0.01636219024658203, 0.0059967041015625, 0.004999876022338867, 0.004998445510864258, 0.008005619049072266, 0.004999876022338867, 0.05962371826171875, 0.006095409393310547, 0.041815757751464844, 0.004000425338745117, 0.008023738861083984, 0.014648914337158203, 0.011589288711547852, 0.018595218658447266, 0.019998788833618164, 0.004230976104736328, 0.004821062088012695, 0.004004240036010742, 0.031247854232788086], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.014726375736364115), 'max_response_time': np.float64(0.09264588356018066), 'min_response_time': np.float64(0.003551006317138672)}
2026-07-28 01:54:04,900 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 01:54:04,900 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 01:54:04,901 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 01:54:04,922 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 01:54:04,922 | INFO     | [CSVWriter] Successfully wrote 227 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 01:54:04,922 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 01:54:04,922 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 01:54:04,922 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 01:54:04,934 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.005s
2026-07-28 01:54:04,934 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 01:54:04,934 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 01:54:04,941 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 01:54:04,941 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 01:54:04,941 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 01:54:04,943 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 01:54:04,943 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 330, 'response_times': [0.003997325897216797, 0.03240633010864258, 0.004999876022338867, 0.005012989044189453, 0.00400996208190918, 0.004006147384643555, 0.013009071350097656, 0.012001752853393555, 0.003923892974853516, 0.004004240036010742, 0.003551006317138672, 0.008998394012451172, 0.03300023078918457, 0.028336048126220703, 0.0050127506256103516, 0.003999948501586914, 0.005013704299926758, 0.0040209293365478516, 0.012024641036987305, 0.01857614517211914, 0.0060138702392578125, 0.005883932113647461, 0.04483652114868164, 0.004917144775390625, 0.005463123321533203, 0.04678201675415039, 0.007538318634033203, 0.01251983642578125, 0.0165250301361084, 0.00618290901184082, 0.017844200134277344, 0.012380361557006836, 0.004996299743652344, 0.043103933334350586, 0.005526542663574219, 0.006134986877441406, 0.016193628311157227, 0.0048313140869140625, 0.0055065155029296875, 0.012949705123901367, 0.02903294563293457, 0.004899024963378906, 0.014104366302490234, 0.01207113265991211, 0.005016803741455078, 0.004011392593383789, 0.012114763259887695, 0.06333756446838379, 0.028253793716430664, 0.04201483726501465, 0.010540246963500977, 0.04686450958251953, 0.014479398727416992, 0.0072824954986572266, 0.0050048828125, 0.0290524959564209, 0.005998373031616211, 0.004000425338745117, 0.012415409088134766, 0.0040051937103271484, 0.012921333312988281, 0.016719579696655273, 0.027367115020751953, 0.028501272201538086, 0.004999637603759766, 0.00548553466796875, 0.012739419937133789, 0.019212722778320312, 0.007587432861328125, 0.004002094268798828, 0.09264588356018066, 0.003983497619628906, 0.004669189453125, 0.057962656021118164, 0.00554966926574707, 0.004078865051269531, 0.019521474838256836, 0.013401269912719727, 0.0065765380859375, 0.011233806610107422, 0.005283355712890625, 0.005861759185791016, 0.0045642852783203125, 0.004877328872680664, 0.013507366180419922, 0.00403904914855957, 0.00400090217590332, 0.004001617431640625, 0.0055141448974609375, 0.004000425338745117, 0.005513668060302734, 0.04217100143432617, 0.005248546600341797, 0.029898643493652344, 0.00479435920715332, 0.005045652389526367, 0.003997087478637695, 0.05101728439331055, 0.00600123405456543, 0.0171663761138916, 0.02152109146118164, 0.004992008209228516, 0.005001068115234375, 0.004999399185180664, 0.004608869552612305, 0.02551746368408203, 0.003997802734375, 0.02053999900817871, 0.004020214080810547, 0.053270816802978516, 0.005002260208129883, 0.00400090217590332, 0.004000425338745117, 0.004003047943115234, 0.0039958953857421875, 0.03201460838317871, 0.0050048828125, 0.01299738883972168, 0.013011455535888672, 0.0049855709075927734, 0.004009723663330078, 0.012015342712402344, 0.011999845504760742, 0.005000114440917969, 0.004002094268798828, 0.014745950698852539, 0.005000114440917969, 0.004540681838989258, 0.0049991607666015625, 0.004527091979980469, 0.0049991607666015625, 0.006015777587890625, 0.0039997100830078125, 0.035010576248168945, 0.010578393936157227, 0.013998985290527344, 0.016518354415893555, 0.0049970149993896484, 0.00531005859375, 0.04575538635253906, 0.0059795379638671875, 0.004003047943115234, 0.03567862510681152, 0.005316972732543945, 0.0039958953857421875, 0.044028520584106445, 0.005011320114135742, 0.013015985488891602, 0.0050106048583984375, 0.004999399185180664, 0.01804637908935547, 0.04200029373168945, 0.004998683929443359, 0.005000114440917969, 0.014002799987792969, 0.004998445510864258, 0.0049991607666015625, 0.016157150268554688, 0.00551915168762207, 0.04456639289855957, 0.06504511833190918, 0.0050127506256103516, 0.007996082305908203, 0.009978532791137695, 0.003991127014160156, 0.003995418548583984, 0.004001617431640625, 0.025545358657836914, 0.01901984214782715, 0.00399470329284668, 0.00476527214050293, 0.015004158020019531, 0.004007101058959961, 0.004007577896118164, 0.013040304183959961, 0.0039975643157958984, 0.004006862640380859, 0.004998207092285156, 0.0045168399810791016, 0.004000186920166016, 0.0050008296966552734, 0.003995418548583984, 0.0791313648223877, 0.0049915313720703125, 0.003998994827270508, 0.004998922348022461, 0.03298377990722656, 0.013000249862670898, 0.005000591278076172, 0.004313468933105469, 0.004001617431640625, 0.004999876022338867, 0.0049898624420166016, 0.004998207092285156, 0.0049953460693359375, 0.019002437591552734, 0.050299882888793945, 0.00500035285949707, 0.029015064239501953, 0.017000436782836914, 0.004000425338745117, 0.014016866683959961, 0.013569831848144531, 0.004992008209228516, 0.004009246826171875, 0.02996969223022461, 0.0050008296966552734, 0.029157400131225586, 0.01734161376953125, 0.003994464874267578, 0.0050067901611328125, 0.004984140396118164, 0.004853248596191406, 0.03471541404724121, 0.03959178924560547, 0.007863521575927734, 0.02089548110961914, 0.005999326705932617, 0.009376049041748047, 0.0040051937103271484, 0.004579782485961914, 0.005008220672607422, 0.02931356430053711, 0.013711929321289062, 0.005007505416870117, 0.0050008296966552734, 0.013016223907470703, 0.02857685089111328, 0.028006792068481445, 0.020520448684692383, 0.005008697509765625, 0.003999233245849609, 0.017105579376220703, 0.005521535873413086, 0.032787322998046875, 0.0329439640045166, 0.0065762996673583984, 0.018436670303344727, 0.00586390495300293, 0.012000560760498047, 0.020556211471557617, 0.005521535873413086, 0.01422739028930664, 0.027073383331298828, 0.01801276206970215, 0.004996061325073242, 0.0160067081451416, 0.02998805046081543, 0.004547834396362305, 0.012507915496826172, 0.03351736068725586, 0.0060007572174072266, 0.014017581939697266, 0.04045987129211426, 0.005007266998291016, 0.005000114440917969, 0.004000425338745117, 0.050563812255859375, 0.05109047889709473, 0.09050726890563965, 0.00397801399230957, 0.012390613555908203, 0.0731656551361084, 0.009859561920166016, 0.009762763977050781, 0.02650737762451172, 0.006979227066040039, 0.004474163055419922, 0.055188655853271484, 0.0060045719146728516, 0.019571304321289062, 0.009455204010009766, 0.035648345947265625, 0.032787322998046875, 0.018093347549438477, 0.005366325378417969, 0.005157470703125, 0.03252673149108887, 0.004759788513183594, 0.03927946090698242, 0.058624982833862305, 0.005203723907470703, 0.004000425338745117, 0.03562188148498535, 0.0077610015869140625, 0.028108596801757812, 0.027563810348510742, 0.004513740539550781, 0.005552053451538086, 0.031682491302490234, 0.004227161407470703, 0.014029264450073242, 0.009999990463256836, 0.004513263702392578, 0.004982709884643555, 0.0050334930419921875, 0.005505800247192383, 0.0045278072357177734, 0.009922504425048828, 0.005177736282348633, 0.004093647003173828, 0.025986909866333008, 0.02937769889831543, 0.00500035285949707, 0.013010978698730469, 0.005562543869018555, 0.029224157333374023, 0.05872035026550293, 0.006836891174316406, 0.003986835479736328, 0.01636219024658203, 0.0059967041015625, 0.004999876022338867, 0.004998445510864258, 0.008005619049072266, 0.004999876022338867, 0.05962371826171875, 0.006095409393310547, 0.041815757751464844, 0.004000425338745117, 0.008023738861083984, 0.014648914337158203, 0.011589288711547852, 0.018595218658447266, 0.019998788833618164, 0.004230976104736328, 0.004821062088012695, 0.004004240036010742, 0.031247854232788086, 0.004804849624633789], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.014696310505722508), 'max_response_time': np.float64(0.09264588356018066), 'min_response_time': np.float64(0.003551006317138672)}
2026-07-28 01:54:04,944 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 01:54:04,944 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 01:54:04,949 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 01:54:04,949 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 01:54:04,950 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 01:54:04,955 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 01:54:04,955 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
