2026-07-28 06:08:05,357 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
2026-07-28 06:12:02,301 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 06:12:02,301 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 06:12:02,301 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 06:12:02,440 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 06:12:02,443 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.067s
2026-07-28 06:12:02,483 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 06:12:02,545 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 11, 'response_times': [0.00500035285949707, 0.017386436462402344, 0.011537313461303711, 0.005000114440917969, 0.017999887466430664, 0.007264375686645508, 0.006285905838012695, 0.004998683929443359, 0.004999876022338867, 0.03392839431762695, 0.06669807434082031], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.01646358316594904), 'max_response_time': np.float64(0.06669807434082031), 'min_response_time': np.float64(0.004998683929443359)}
2026-07-28 06:12:02,592 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 06:12:02,601 | INFO     | [CSVWriter] Successfully wrote 105 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 06:12:02,602 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 06:12:02,603 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 06:12:02,606 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.005s
2026-07-28 06:12:02,606 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 06:12:02,606 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 06:12:02,609 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:12:02,610 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 06:12:02,610 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:12:02,619 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 06:12:02,619 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 06:12:02,619 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 06:12:02,620 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 06:12:02,620 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 06:12:02,620 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 06:12:02,627 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 06:12:02,629 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 06:12:02,630 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 12, 'response_times': [0.00500035285949707, 0.017386436462402344, 0.011537313461303711, 0.005000114440917969, 0.017999887466430664, 0.007264375686645508, 0.006285905838012695, 0.004998683929443359, 0.004999876022338867, 0.03392839431762695, 0.06669807434082031, 0.0051727294921875], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.01552267869313558), 'max_response_time': np.float64(0.06669807434082031), 'min_response_time': np.float64(0.004998683929443359)}
2026-07-28 06:12:02,633 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 06:12:02,633 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 06:12:02,634 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 06:12:02,640 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 06:12:02,641 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 06:12:02,642 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 12, 'response_times': [0.00500035285949707, 0.017386436462402344, 0.011537313461303711, 0.005000114440917969, 0.017999887466430664, 0.007264375686645508, 0.006285905838012695, 0.004998683929443359, 0.004999876022338867, 0.03392839431762695, 0.06669807434082031, 0.0051727294921875], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.01552267869313558), 'max_response_time': np.float64(0.06669807434082031), 'min_response_time': np.float64(0.004998683929443359)}
2026-07-28 06:12:02,644 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 281, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 188, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 06:12:02,645 | INFO     | [CSVWriter] Successfully wrote 105 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:12:02,647 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:12:02,647 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:12:02,647 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:12:02,657 | INFO     | [CSVWriter] Successfully wrote 105 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:12:02,658 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:12:02,658 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 06:12:02,984 | INFO     | [EURUSD-OTC:1.14661][GBPUSD-OTC:1.33020][EURGBP-OTC:0.85737] :: TOTAL=$1453.95
2026-07-28 06:12:30,511 | INFO     | [TIME SYNC] Re-synced server time offset: -1.934999942779541 seconds
2026-07-28 06:13:02,224 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-28 06:13:02,224 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-28 06:13:02,225 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-28 06:13:02,225 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-28 06:13:02,225 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-28 06:13:02,225 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-28 06:13:02,225 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-28 06:13:02,226 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-28 06:13:02,491 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-28 06:13:02,569 | ERROR    | [DataAdapter] Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 06:13:02,584 | ERROR    | [DataAdapter] update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 06:13:02,630 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-28 06:13:02,755 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 3 candles
2026-07-28 06:13:02,821 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.032s
2026-07-28 06:13:02,925 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-28 06:13:02,941 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-28 06:13:02,941 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-28 06:13:02,942 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 06:13:02,973 | INFO     | [CSVWriter] Writing 100 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 06:13:02,994 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-28 06:13:03,018 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-28 06:13:03,049 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-28 06:13:03,057 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD-OTC
2026-07-28 06:13:03,080 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD-OTC
2026-07-28 06:13:03,111 | INFO     | [DataAdapter] Anomaly statistics for EURUSD-OTC: {'total_calls': 13, 'response_times': [0.00500035285949707, 0.017386436462402344, 0.011537313461303711, 0.005000114440917969, 0.017999887466430664, 0.007264375686645508, 0.006285905838012695, 0.004998683929443359, 0.004999876022338867, 0.03392839431762695, 0.06669807434082031, 0.0051727294921875, 0.03227114677429199], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.016811022391686074), 'max_response_time': np.float64(0.06669807434082031), 'min_response_time': np.float64(0.004998683929443359)}
2026-07-28 06:13:03,159 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-28 06:13:03,244 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.019s
2026-07-28 06:13:03,298 | INFO     | [CSVWriter] Successfully wrote 107 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 06:13:03,313 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-28 06:13:03,329 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 06:13:03,329 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-28 06:13:03,344 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-28 06:13:03,360 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-28 06:13:03,360 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:13:03,377 | INFO     | [CSVWriter] Writing 100 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:13:03,382 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-28 06:13:03,421 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-28 06:13:03,421 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-28 06:13:03,421 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-28 06:13:03,438 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.009s
2026-07-28 06:13:03,445 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-28 06:13:03,445 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-28 06:13:03,446 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 15, 'response_times': [0.00500035285949707, 0.017386436462402344, 0.011537313461303711, 0.005000114440917969, 0.017999887466430664, 0.007264375686645508, 0.006285905838012695, 0.004998683929443359, 0.004999876022338867, 0.03392839431762695, 0.06669807434082031, 0.0051727294921875, 0.03227114677429199, 0.019460439682006836, 0.008616209030151367], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.01644132932027181), 'max_response_time': np.float64(0.06669807434082031), 'min_response_time': np.float64(0.004998683929443359)}
2026-07-28 06:13:03,450 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 0
2026-07-28 06:13:03,451 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-28 06:13:03,452 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-28 06:13:03,460 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-28 06:13:03,460 | INFO     | [CSVWriter] Successfully wrote 107 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:13:03,460 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-28 06:13:03,460 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-28 06:13:03,460 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-28 06:13:03,461 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:13:03,469 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-28 06:13:03,469 | INFO     | [CSVWriter] Writing 100 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:13:03,470 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-28 06:13:03,473 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 15, 'response_times': [0.00500035285949707, 0.017386436462402344, 0.011537313461303711, 0.005000114440917969, 0.017999887466430664, 0.007264375686645508, 0.006285905838012695, 0.004998683929443359, 0.004999876022338867, 0.03392839431762695, 0.06669807434082031, 0.0051727294921875, 0.03227114677429199, 0.019460439682006836, 0.008616209030151367], 'spike_count': 0, 'zero_volume_count': 0, 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.01644132932027181), 'max_response_time': np.float64(0.06669807434082031), 'min_response_time': np.float64(0.004998683929443359)}
2026-07-28 06:13:03,473 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3641, in get_loc
    return self._engine.get_loc(casted_key)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "pandas/_libs/index.pyx", line 168, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/index.pyx", line 197, in pandas._libs.index.IndexEngine.get_loc
  File "pandas/_libs/hashtable_class_helper.pxi", line 7668, in pandas._libs.hashtable.PyObjectHashTable.get_item
  File "pandas/_libs/hashtable_class_helper.pxi", line 7676, in pandas._libs.hashtable.PyObjectHashTable.get_item
KeyError: 'zero_volume_detected'

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 266, in _refresh_m1
    completed = self._anomaly_detector.detect_anomalies(completed, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 251, in detect_anomalies
    result_df = self.detect_zero_volume(result_df, symbol)
                ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\anomaly_detector.py", line 164, in detect_zero_volume
    df['zero_volume_streak'] = (df['zero_volume_detected'] == True).cumsum()
                                ~~^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\frame.py", line 4378, in __getitem__
    indexer = self.columns.get_loc(key)
              ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\indexes\base.py", line 3648, in get_loc
    raise KeyError(key) from err
KeyError: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 180, in update
    completed_m1 = self._refresh_m1(symbol, now_naive)
                   ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 280, in _refresh_m1
    raise RuntimeError(f"Zero Tolerance: Anomaly detection failed for {symbol}: {e}")
RuntimeError: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 281, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 188, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 237, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: Zero Tolerance: Anomaly detection failed for EURUSD: 'zero_volume_detected'
2026-07-28 06:13:03,482 | INFO     | [CSVWriter] Successfully wrote 107 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:13:03,482 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-28 06:13:03,482 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 06:13:03,796 | INFO     | [EURUSD-OTC:1.14623][GBPUSD-OTC:1.32970][EURGBP-OTC:0.85718] :: TOTAL=$1453.95
