2026-07-25 18:12:33,585 | INFO     | MarketStateClassifier initialised
2026-07-25 18:24:04,767 | WARNING  | [ANOMALY] Total anomalies detected: GBPUSD-OTC 249
2026-07-25 18:24:04,768 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-25 18:24:04,776 | WARNING  | [ANOMALY] Total anomalies detected: EURGBP-OTC 249
2026-07-25 18:24:04,777 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-25 18:24:04,777 | INFO     | [CSVWriter] Successfully wrote 723 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-25 18:24:04,777 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-25 18:24:04,777 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-25 18:24:04,777 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-25 18:24:04,777 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-25 18:24:04,780 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: GBPUSD-OTC streak 248
2026-07-25 18:24:04,781 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:24:04,781 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-25 18:24:04,782 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:24:04,785 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: EURGBP-OTC streak 248
2026-07-25 18:24:04,804 | WARNING  | [ANOMALY] Total anomalies detected: EURGBP-OTC 249
2026-07-25 18:24:04,804 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-25 18:24:04,809 | WARNING  | [ANOMALY] Total anomalies detected: GBPUSD-OTC 249
2026-07-25 18:24:04,809 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-25 18:24:04,810 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-25 18:24:04,810 | INFO     | [DataAdapter] Anomaly statistics for EURGBP-OTC: {'total_calls': 48, 'response_times': [0.038898468017578125, 0.2663607597351074, 0.16564369201660156, 0.04717063903808594, 0.01499032974243164, 0.2351243495941162, 0.2272779941558838, 0.03130388259887695, 0.029005050659179688, 0.2025916576385498, 0.21709728240966797, 0.25288891792297363, 0.06900262832641602, 0.33027100563049316, 0.3176398277282715, 0.03941607475280762, 0.018008708953857422, 0.251453161239624, 0.2340526580810547, 0.04150795936584473, 0.014304161071777344, 0.4610433578491211, 0.2427513599395752, 0.04518938064575195, 0.019001483917236328, 0.26095080375671387, 0.21917271614074707, 0.03778195381164551, 0.0543828010559082, 0.27077198028564453, 0.34989309310913086, 0.22152233123779297, 0.06618976593017578, 0.28770017623901367, 0.2594485282897949, 0.036084651947021484, 0.0290071964263916, 0.24607610702514648, 0.32086658477783203, 0.058211326599121094, 0.02002716064453125, 0.27048635482788086, 0.3060481548309326, 0.03035736083984375, 0.013014078140258789, 0.3432300090789795, 0.23967313766479492, 0.028999805450439453], 'spike_count': 0, 'zero_volume_count': np.int64(26892), 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.1621227264404297), 'max_response_time': np.float64(0.4610433578491211), 'min_response_time': np.float64(0.013014078140258789)}
2026-07-25 18:24:04,810 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-25 18:24:04,813 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 48, 'response_times': [0.038898468017578125, 0.2663607597351074, 0.16564369201660156, 0.04717063903808594, 0.01499032974243164, 0.2351243495941162, 0.2272779941558838, 0.03130388259887695, 0.029005050659179688, 0.2025916576385498, 0.21709728240966797, 0.25288891792297363, 0.06900262832641602, 0.33027100563049316, 0.3176398277282715, 0.03941607475280762, 0.018008708953857422, 0.251453161239624, 0.2340526580810547, 0.04150795936584473, 0.014304161071777344, 0.4610433578491211, 0.2427513599395752, 0.04518938064575195, 0.019001483917236328, 0.26095080375671387, 0.21917271614074707, 0.03778195381164551, 0.0543828010559082, 0.27077198028564453, 0.34989309310913086, 0.22152233123779297, 0.06618976593017578, 0.28770017623901367, 0.2594485282897949, 0.036084651947021484, 0.0290071964263916, 0.24607610702514648, 0.32086658477783203, 0.058211326599121094, 0.02002716064453125, 0.27048635482788086, 0.3060481548309326, 0.03035736083984375, 0.013014078140258789, 0.3432300090789795, 0.23967313766479492, 0.028999805450439453], 'spike_count': 0, 'zero_volume_count': np.int64(26892), 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.1621227264404297), 'max_response_time': np.float64(0.4610433578491211), 'min_response_time': np.float64(0.013014078140258789)}
2026-07-25 18:24:04,816 | ERROR    | Error getting future result for EURUSD
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 209, in update
    self._data_monitor.report_latency(symbol, "M1", m1_age)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_monitor.py", line 105, in report_latency
    raise RuntimeError(f"CRITICAL LATENCY: {symbol} {timeframe} {age_ms}ms")
RuntimeError: CRITICAL LATENCY: EURUSD M1 51903517ms

During handling of the above exception, another exception occurred:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 202, in run_cycle
    result_val = sym_futures[sym].result()
                 ^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 449, in result
    return self.__get_result()
           ^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\_base.py", line 401, in __get_result
    raise self._exception
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\concurrent\futures\thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 125, in fetch_and_save_data
    return self.candle_adapter.update(symbol, broker_epoch=broker_epoch)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_feed\data_adapter.py", line 230, in update
    raise Exception(f"Zero Tolerance: update failed for {symbol}: {e}")
Exception: Zero Tolerance: update failed for EURUSD: CRITICAL LATENCY: EURUSD M1 51903517ms
2026-07-25 18:24:04,818 | INFO     | [CSVWriter] Successfully wrote 728 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:24:04,818 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:24:04,818 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-25 18:24:04,818 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-25 18:24:04,832 | INFO     | [CSVWriter] Successfully wrote 728 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-25 18:24:04,832 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-25 18:24:04,832 | INFO     | [CSVQueue] Queue size: 0
2026-07-25 18:24:04,891 | ERROR    | [market_state_classifier] Critical failure in analyze: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 63, in analyze
    result = self._analyze(payload, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\market_classifier\market_state_classifier.py", line 87, in _analyze
    raise InvalidInputError(f"[{self.ENGINE_NAME}] Missing required kwarg: {req}")
data_evaluate.exceptions.InvalidInputError: [market_state_classifier] Missing required kwarg: candles_dict

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 65, in analyze
    raise ComputationError(f"[{self.ENGINE_NAME}] Computation failed: {e}") from e
data_evaluate.exceptions.ComputationError: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
2026-07-25 18:24:04,986 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 63, in analyze
    result = self._analyze(payload, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\market_classifier\market_state_classifier.py", line 87, in _analyze
    raise InvalidInputError(f"[{self.ENGINE_NAME}] Missing required kwarg: {req}")
data_evaluate.exceptions.InvalidInputError: [market_state_classifier] Missing required kwarg: candles_dict

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 219, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 246, in process_cycle
    state_data = self.classifier.analyze(
                 ^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 65, in analyze
    raise ComputationError(f"[{self.ENGINE_NAME}] Computation failed: {e}") from e
data_evaluate.exceptions.ComputationError: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
2026-07-25 18:24:05,119 | ERROR    | [market_state_classifier] Critical failure in analyze: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 63, in analyze
    result = self._analyze(payload, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\market_classifier\market_state_classifier.py", line 87, in _analyze
    raise InvalidInputError(f"[{self.ENGINE_NAME}] Missing required kwarg: {req}")
data_evaluate.exceptions.InvalidInputError: [market_state_classifier] Missing required kwarg: candles_dict

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 65, in analyze
    raise ComputationError(f"[{self.ENGINE_NAME}] Computation failed: {e}") from e
data_evaluate.exceptions.ComputationError: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
2026-07-25 18:24:05,172 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 63, in analyze
    result = self._analyze(payload, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\market_classifier\market_state_classifier.py", line 87, in _analyze
    raise InvalidInputError(f"[{self.ENGINE_NAME}] Missing required kwarg: {req}")
data_evaluate.exceptions.InvalidInputError: [market_state_classifier] Missing required kwarg: candles_dict

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 219, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 246, in process_cycle
    state_data = self.classifier.analyze(
                 ^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 65, in analyze
    raise ComputationError(f"[{self.ENGINE_NAME}] Computation failed: {e}") from e
data_evaluate.exceptions.ComputationError: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
2026-07-25 18:24:05,232 | ERROR    | [market_state_classifier] Critical failure in analyze: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 63, in analyze
    result = self._analyze(payload, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\market_classifier\market_state_classifier.py", line 87, in _analyze
    raise InvalidInputError(f"[{self.ENGINE_NAME}] Missing required kwarg: {req}")
data_evaluate.exceptions.InvalidInputError: [market_state_classifier] Missing required kwarg: candles_dict

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 65, in analyze
    raise ComputationError(f"[{self.ENGINE_NAME}] Computation failed: {e}") from e
data_evaluate.exceptions.ComputationError: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
2026-07-25 18:24:05,364 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 63, in analyze
    result = self._analyze(payload, **kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\market_classifier\market_state_classifier.py", line 87, in _analyze
    raise InvalidInputError(f"[{self.ENGINE_NAME}] Missing required kwarg: {req}")
data_evaluate.exceptions.InvalidInputError: [market_state_classifier] Missing required kwarg: candles_dict

The above exception was the direct cause of the following exception:

Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 219, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 246, in process_cycle
    state_data = self.classifier.analyze(
                 ^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\base_engine.py", line 65, in analyze
    raise ComputationError(f"[{self.ENGINE_NAME}] Computation failed: {e}") from e
data_evaluate.exceptions.ComputationError: [market_state_classifier] Computation failed: [market_state_classifier] Missing required kwarg: candles_dict
2026-07-25 18:24:05,373 | INFO     | [EURUSD-OTC:1.14682][GBPUSD-OTC:1.31730][EURGBP-OTC:0.84867] :: TOTAL=$1271.51
2026-07-25 18:25:03,626 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-25 18:25:03,626 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-25 18:25:03,626 | INFO     | [DataAdapter] Starting update for EURUSD-OTC
2026-07-25 18:25:03,626 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD-OTC
2026-07-25 18:25:03,626 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-25 18:25:03,626 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-25 18:25:03,627 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-25 18:25:03,627 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-25 18:25:03,880 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 5 candles
2026-07-25 18:25:03,917 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD in 0.014s
2026-07-25 18:25:04,039 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD\EURUSD_M1.csv - Queue size: 0
2026-07-25 18:25:04,055 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD
2026-07-25 18:25:04,071 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD
2026-07-25 18:25:04,071 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-25 18:25:04,119 | INFO     | [CSVWriter] Writing 250 rows to data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-25 18:25:04,136 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 5 candles
2026-07-25 18:25:04,215 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: EURUSD-OTC streak 248
2026-07-25 18:25:04,446 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 5 candles
2026-07-25 18:25:04,448 | WARNING  | [ANOMALY] Total anomalies detected: EURUSD-OTC 249
2026-07-25 18:25:04,509 | INFO     | [DataAdapter] M1 anomaly detection completed for EURUSD-OTC in 0.325s
2026-07-25 18:25:04,590 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: GBPUSD-OTC streak 248
2026-07-25 18:25:04,604 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv - Queue size: 0
2026-07-25 18:25:04,619 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD-OTC
2026-07-25 18:25:04,637 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD-OTC
2026-07-25 18:25:04,746 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 5 candles
2026-07-25 18:25:04,760 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: EURGBP-OTC streak 248
2026-07-25 18:25:04,777 | INFO     | [CSVWriter] Successfully wrote 718 rows to data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-25 18:25:04,806 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-25 18:25:04,806 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-25 18:25:04,806 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-25 18:25:04,841 | WARNING  | [ANOMALY] Total anomalies detected: GBPUSD-OTC 249
2026-07-25 18:25:04,868 | INFO     | [DataAdapter] M1 anomaly detection completed for GBPUSD-OTC in 0.358s
2026-07-25 18:25:04,947 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 0
2026-07-25 18:25:04,974 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-25 18:25:04,975 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-25 18:25:05,026 | WARNING  | [ANOMALY] Total anomalies detected: EURGBP-OTC 249
2026-07-25 18:25:05,026 | INFO     | [DataAdapter] M1 anomaly detection completed for EURGBP-OTC in 0.270s
2026-07-25 18:25:05,026 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 5 candles
2026-07-25 18:25:05,141 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD
2026-07-25 18:25:05,230 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 1
2026-07-25 18:25:05,233 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-25 18:25:05,246 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD\EURUSD_M5.csv - Queue size: 2
2026-07-25 18:25:05,262 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-25 18:25:05,295 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD
2026-07-25 18:25:05,389 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD
2026-07-25 18:25:05,390 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 5 candles
2026-07-25 18:25:05,391 | INFO     | [CSVWriter] Successfully wrote 724 rows to data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-25 18:25:05,396 | INFO     | [DataAdapter] M15 anomaly detection completed for EURUSD
2026-07-25 18:25:05,426 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M1.csv
2026-07-25 18:25:05,436 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: GBPUSD-OTC streak 248
2026-07-25 18:25:05,512 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD
2026-07-25 18:25:05,559 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:25:05,623 | CRITICAL | [DataMonitor] CRITICAL - Stale data for EURUSD (M1): latency 51963640ms
2026-07-25 18:25:05,639 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:25:05,639 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD-OTC: 5 candles
2026-07-25 18:25:05,735 | ERROR    | [DataAdapter] update failed for EURUSD: CRITICAL LATENCY: EURUSD M1 51963640ms
2026-07-25 18:25:05,802 | WARNING  | [ANOMALY] Total anomalies detected: GBPUSD-OTC 249
2026-07-25 18:25:05,866 | ERROR    | [DataAdapter] Zero Tolerance: stopping immediately - no retry allowed
2026-07-25 18:25:05,896 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 5 candles
2026-07-25 18:25:05,896 | INFO     | [DataAdapter] M5 anomaly detection completed for GBPUSD-OTC
2026-07-25 18:25:05,900 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: EURUSD-OTC streak 248
2026-07-25 18:25:05,912 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: EURGBP-OTC streak 248
2026-07-25 18:25:05,914 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv - Queue size: 2
2026-07-25 18:25:05,918 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-25 18:25:05,918 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-25 18:25:05,921 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: GBPUSD-OTC streak 248
2026-07-25 18:25:05,932 | WARNING  | [ANOMALY] Total anomalies detected: EURGBP-OTC 249
2026-07-25 18:25:05,935 | WARNING  | [ANOMALY] Total anomalies detected: EURUSD-OTC 249
2026-07-25 18:25:05,936 | INFO     | [DataAdapter] M5 anomaly detection completed for EURGBP-OTC
2026-07-25 18:25:05,939 | WARNING  | [ANOMALY] Total anomalies detected: GBPUSD-OTC 249
2026-07-25 18:25:05,940 | INFO     | [DataAdapter] M5 anomaly detection completed for EURUSD-OTC
2026-07-25 18:25:05,943 | INFO     | [DataAdapter] M15 anomaly detection completed for GBPUSD-OTC
2026-07-25 18:25:05,945 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv - Queue size: 3
2026-07-25 18:25:05,947 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-25 18:25:05,948 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-25 18:25:05,949 | INFO     | [DataAdapter] Anomaly statistics for GBPUSD-OTC: {'total_calls': 52, 'response_times': [0.038898468017578125, 0.2663607597351074, 0.16564369201660156, 0.04717063903808594, 0.01499032974243164, 0.2351243495941162, 0.2272779941558838, 0.03130388259887695, 0.029005050659179688, 0.2025916576385498, 0.21709728240966797, 0.25288891792297363, 0.06900262832641602, 0.33027100563049316, 0.3176398277282715, 0.03941607475280762, 0.018008708953857422, 0.251453161239624, 0.2340526580810547, 0.04150795936584473, 0.014304161071777344, 0.4610433578491211, 0.2427513599395752, 0.04518938064575195, 0.019001483917236328, 0.26095080375671387, 0.21917271614074707, 0.03778195381164551, 0.0543828010559082, 0.27077198028564453, 0.34989309310913086, 0.22152233123779297, 0.06618976593017578, 0.28770017623901367, 0.2594485282897949, 0.036084651947021484, 0.0290071964263916, 0.24607610702514648, 0.32086658477783203, 0.058211326599121094, 0.02002716064453125, 0.27048635482788086, 0.3060481548309326, 0.03035736083984375, 0.013014078140258789, 0.3432300090789795, 0.23967313766479492, 0.028999805450439453, 0.01401662826538086, 0.32512712478637695, 0.358292818069458, 0.2704324722290039], 'spike_count': 0, 'zero_volume_count': np.int64(28635), 'impossible_candle_count': 0, 'consecutive_anomalies': 0, 'avg_response_time': np.float64(0.168264613701747), 'max_response_time': np.float64(0.4610433578491211), 'min_response_time': np.float64(0.013014078140258789)}
2026-07-25 18:25:05,949 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-25 18:25:05,949 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD-OTC\EURUSD-OTC_M5.csv - Queue size: 4
2026-07-25 18:25:05,954 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: EURGBP-OTC streak 248
2026-07-25 18:25:05,954 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD-OTC
2026-07-25 18:25:05,955 | INFO     | [CSVWriter] Successfully wrote 729 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:25:05,956 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD-OTC
2026-07-25 18:25:05,956 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-25 18:25:05,960 | ERROR    | [ANOMALY] CONSECUTIVE zero volume: EURUSD-OTC streak 248
2026-07-25 18:25:05,961 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-25 18:25:05,962 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-25 18:25:05,971 | WARNING  | [ANOMALY] Total anomalies detected: EURGBP-OTC 249
2026-07-25 18:25:05,971 | INFO     | [DataAdapter] M15 anomaly detection completed for EURGBP-OTC
2026-07-25 18:25:05,971 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
