2026-07-29 07:01:33,083 | INFO     | [NEWS] Calendar file for today (2026-07-29) not found. Running calendar_news.py...
2026-07-29 07:06:03,273 | INFO     | [CSVWriter] Writing 100 rows to data_base/csv/iq_option\EURGBP\EURGBP_M1.csv
2026-07-29 07:06:03,477 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 1
2026-07-29 07:06:03,493 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-29 07:06:03,540 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-29 07:06:03,557 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-29 07:06:03,774 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD\EURUSD_M5.csv - Queue size: 2
2026-07-29 07:06:03,790 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD
2026-07-29 07:06:03,806 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD
2026-07-29 07:06:03,806 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP: 3 candles
2026-07-29 07:06:03,806 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD
2026-07-29 07:06:03,806 | INFO     | [CSVWriter] Successfully wrote 146 rows to data_base/csv/iq_option\EURGBP\EURGBP_M1.csv
2026-07-29 07:06:03,832 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP\EURGBP_M1.csv
2026-07-29 07:06:03,832 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:06:03,914 | INFO     | [CSVWriter] Writing 100 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:06:03,930 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP\EURGBP_M5.csv - Queue size: 2
2026-07-29 07:06:03,946 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP
2026-07-29 07:06:03,961 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP
2026-07-29 07:06:03,977 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP
2026-07-29 07:06:04,040 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-29 07:06:04,164 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv - Queue size: 3
2026-07-29 07:06:04,196 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-29 07:06:04,212 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-29 07:06:04,277 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-29 07:06:04,340 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-29 07:06:04,355 | INFO     | [CSVWriter] Successfully wrote 146 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:06:04,355 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:06:04,356 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:06:04,356 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv - Queue size: 3
2026-07-29 07:06:04,356 | INFO     | [CSVWriter] Writing 100 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:06:04,357 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-29 07:06:04,360 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-29 07:06:04,361 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-29 07:06:04,368 | INFO     | [CSVWriter] Successfully wrote 146 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:06:04,369 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:06:04,369 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD\EURUSD_M5.csv
2026-07-29 07:06:04,370 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURUSD\EURUSD_M5.csv
2026-07-29 07:06:04,382 | INFO     | [CSVWriter] Successfully wrote 259 rows to data_base/csv/iq_option\EURUSD\EURUSD_M5.csv
2026-07-29 07:06:04,384 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD\EURUSD_M5.csv
2026-07-29 07:06:04,384 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP\EURGBP_M5.csv
2026-07-29 07:06:04,384 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURGBP\EURGBP_M5.csv
2026-07-29 07:06:04,393 | INFO     | [CSVWriter] Successfully wrote 259 rows to data_base/csv/iq_option\EURGBP\EURGBP_M5.csv
2026-07-29 07:06:04,393 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP\EURGBP_M5.csv
2026-07-29 07:06:04,394 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-29 07:06:04,395 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-29 07:06:04,439 | INFO     | [CSVWriter] Successfully wrote 259 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-29 07:06:04,459 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M5.csv
2026-07-29 07:06:04,459 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-29 07:06:04,468 | INFO     | [CSVWriter] Writing 249 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-29 07:06:04,530 | ERROR    | [ExplainabilityEngine] Error during analysis: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,533 | ERROR    | Error running supplementary engines for EURUSD: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,540 | ERROR    | Orchestrator failed for EURUSD
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 240, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,545 | INFO     | [CSVWriter] Successfully wrote 259 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-29 07:06:04,545 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M5.csv
2026-07-29 07:06:04,545 | INFO     | [CSVQueue] Queue size: 0
2026-07-29 07:06:04,677 | ERROR    | [ANOMALY] Failed to log anomalies for EURGBP: Cannot save file into a non-existent directory: 'E:\BOT_FINALBOT\FINALBOT_Begin\all_filelogs\anomaly_logs'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\anomaly_detector.py", line 149, in _log_anomalies
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\generic.py", line 3988, in to_csv
    return DataFrameRenderer(formatter).to_csv(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\formats\format.py", line 1025, in to_csv
    csv_formatter.save()
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\formats\csvs.py", line 251, in save
    with get_handle(
         ^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\common.py", line 797, in get_handle
    check_parent_directory(str(handle))
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\common.py", line 656, in check_parent_directory
    raise OSError(rf"Cannot save file into a non-existent directory: '{parent}'")
OSError: Cannot save file into a non-existent directory: 'E:\BOT_FINALBOT\FINALBOT_Begin\all_filelogs\anomaly_logs'
2026-07-29 07:06:04,684 | ERROR    | [ExplainabilityEngine] Error during analysis: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,693 | ERROR    | Error running supplementary engines for EURGBP: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,697 | ERROR    | Orchestrator failed for EURGBP
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 240, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,823 | ERROR    | [ExplainabilityEngine] Error during analysis: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,826 | ERROR    | Error running supplementary engines for GBPUSD-OTC: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,830 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 240, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,934 | ERROR    | [ANOMALY] Failed to log anomalies for EURGBP-OTC: Cannot save file into a non-existent directory: 'E:\BOT_FINALBOT\FINALBOT_Begin\all_filelogs\anomaly_logs'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\anomaly_detector.py", line 149, in _log_anomalies
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\core\generic.py", line 3988, in to_csv
    return DataFrameRenderer(formatter).to_csv(
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\formats\format.py", line 1025, in to_csv
    csv_formatter.save()
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\formats\csvs.py", line 251, in save
    with get_handle(
         ^^^^^^^^^^^
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\common.py", line 797, in get_handle
    check_parent_directory(str(handle))
  File "C:\Users\BUSOLOVE\AppData\Local\Programs\Python\Python312\Lib\site-packages\pandas\io\common.py", line 656, in check_parent_directory
    raise OSError(rf"Cannot save file into a non-existent directory: '{parent}'")
OSError: Cannot save file into a non-existent directory: 'E:\BOT_FINALBOT\FINALBOT_Begin\all_filelogs\anomaly_logs'
2026-07-29 07:06:04,939 | ERROR    | [ExplainabilityEngine] Error during analysis: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,945 | ERROR    | Error running supplementary engines for EURGBP-OTC: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,950 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 240, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 296, in process_cycle
    payload=final_payload,
               ^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
AttributeError: 'MarketContext' object has no attribute 'anomaly'
2026-07-29 07:06:04,953 | INFO     | [EURUSD:1.13860][EURGBP:0.85688][GBPUSD-OTC:1.33469][EURGBP-OTC:0.85177] :: TOTAL=$1453.95
2026-07-29 07:06:30,817 | INFO     | [TIME SYNC] Server time offset: -2.253999948501587 seconds
2026-07-29 07:06:30,817 | INFO     | Time Sync : -2.254s
2026-07-29 07:07:02,204 | INFO     | [DataAdapter] Starting update for EURUSD
2026-07-29 07:07:02,204 | INFO     | [DataAdapter] Refreshing M1 data for EURUSD
2026-07-29 07:07:02,204 | INFO     | [DataAdapter] Starting update for EURGBP
2026-07-29 07:07:02,205 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP
2026-07-29 07:07:02,205 | INFO     | [DataAdapter] Starting update for GBPUSD-OTC
2026-07-29 07:07:02,205 | INFO     | [DataAdapter] Refreshing M1 data for GBPUSD-OTC
2026-07-29 07:07:02,205 | INFO     | [DataAdapter] Starting update for EURGBP-OTC
2026-07-29 07:07:02,205 | INFO     | [DataAdapter] Refreshing M1 data for EURGBP-OTC
2026-07-29 07:07:02,485 | INFO     | [IQOPTION] REST fetch succeeded for EURUSD: 3 candles
2026-07-29 07:07:02,560 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURUSD\EURUSD_M1.csv - Queue size: 0
2026-07-29 07:07:02,592 | INFO     | [DataAdapter] M1 data refresh completed for EURUSD
2026-07-29 07:07:02,607 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-29 07:07:02,639 | INFO     | [DataAdapter] Refreshing M5 data for EURUSD
2026-07-29 07:07:02,702 | INFO     | [DataAdapter] M5 data refresh completed for EURUSD
2026-07-29 07:07:02,703 | INFO     | [DataAdapter] Refreshing M15 data for EURUSD
2026-07-29 07:07:02,703 | INFO     | [DataAdapter] M15 data refresh completed for EURUSD
2026-07-29 07:07:02,704 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-29 07:07:02,704 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP: 3 candles
2026-07-29 07:07:02,810 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP\EURGBP_M1.csv - Queue size: 0
2026-07-29 07:07:02,842 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP
2026-07-29 07:07:02,842 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP
2026-07-29 07:07:02,858 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP
2026-07-29 07:07:02,873 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP
2026-07-29 07:07:02,889 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP
2026-07-29 07:07:02,968 | INFO     | [IQOPTION] REST fetch succeeded for GBPUSD-OTC: 3 candles
2026-07-29 07:07:03,138 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv - Queue size: 1
2026-07-29 07:07:03,169 | INFO     | [DataAdapter] M1 data refresh completed for GBPUSD-OTC
2026-07-29 07:07:03,184 | INFO     | [DataAdapter] Refreshing M5 data for GBPUSD-OTC
2026-07-29 07:07:03,184 | INFO     | [DataAdapter] M5 data refresh completed for GBPUSD-OTC
2026-07-29 07:07:03,184 | INFO     | [DataAdapter] Refreshing M15 data for GBPUSD-OTC
2026-07-29 07:07:03,185 | INFO     | [CSVWriter] Successfully wrote 146 rows to data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-29 07:07:03,186 | INFO     | [DataAdapter] M15 data refresh completed for GBPUSD-OTC
2026-07-29 07:07:03,186 | INFO     | [IQOPTION] REST fetch succeeded for EURGBP-OTC: 3 candles
2026-07-29 07:07:03,186 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURUSD\EURUSD_M1.csv
2026-07-29 07:07:03,202 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP\EURGBP_M1.csv
2026-07-29 07:07:03,203 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP\EURGBP_M1.csv
2026-07-29 07:07:03,203 | INFO     | [CSVQueue] Enqueuing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv - Queue size: 1
2026-07-29 07:07:03,207 | INFO     | [DataAdapter] M1 data refresh completed for EURGBP-OTC
2026-07-29 07:07:03,207 | INFO     | [DataAdapter] Refreshing M5 data for EURGBP-OTC
2026-07-29 07:07:03,207 | INFO     | [DataAdapter] M5 data refresh completed for EURGBP-OTC
2026-07-29 07:07:03,207 | INFO     | [DataAdapter] Refreshing M15 data for EURGBP-OTC
2026-07-29 07:07:03,209 | INFO     | [DataAdapter] M15 data refresh completed for EURGBP-OTC
2026-07-29 07:07:03,217 | INFO     | [CSVWriter] Successfully wrote 146 rows to data_base/csv/iq_option\EURGBP\EURGBP_M1.csv
2026-07-29 07:07:03,218 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP\EURGBP_M1.csv
2026-07-29 07:07:03,218 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:07:03,218 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:07:03,232 | INFO     | [CSVWriter] Successfully wrote 146 rows to data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:07:03,233 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\GBPUSD-OTC\GBPUSD-OTC_M1.csv
2026-07-29 07:07:03,233 | INFO     | [CSVQueue] Processing write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:07:03,234 | INFO     | [CSVWriter] Writing 99 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:07:03,357 | INFO     | [CSVWriter] Successfully wrote 146 rows to data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:07:03,367 | INFO     | [CSVQueue] Successfully processed write for data_base/csv/iq_option\EURGBP-OTC\EURGBP-OTC_M1.csv
2026-07-29 07:07:03,371 | ERROR    | [ExplainabilityEngine] Error during analysis: 'MarketContext' object has no attribute 'anomaly'
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 746, in _run_supplementary_engines
    # 4. Check SignalThrottle
                  ^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 28, in analyze
    opposing = self._gather_opposing_factors(ctx)
               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestration\explainability_engine.py", line 88, in _gather_opposing_factors
    noise = ctx.noise['noise_level']
       ^^^^^^^^^^^
