2026-07-28 04:18:40,199 | INFO     | [NEWS] Calendar file for today (2026-07-28) already exists.
2026-07-28 04:21:05,151 | INFO     | [CSVQueue] Queue size: 0
2026-07-28 04:21:05,154 | ERROR    | Orchestrator failed for EURUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:21:05,164 | ERROR    | Orchestrator failed for GBPUSD-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:21:05,172 | ERROR    | Orchestrator failed for EURGBP-OTC
Traceback (most recent call last):
  File "E:\BOT_FINALBOT\FINALBOT_Begin\runner.py", line 264, in run_cycle
    self.orchestrator.process_cycle(sym)
  File "E:\BOT_FINALBOT\FINALBOT_Begin\data_evaluate\orchestrator.py", line 180, in process_cycle
    raise ValueError(f"FAIL-FAST: Insufficient {tf} warm-up candles (minimum {min_req} required)")
ValueError: FAIL-FAST: Insufficient M1 warm-up candles (minimum 250 required)
2026-07-28 04:21:05,177 | INFO     | [EURUSD-OTC:1.14630][GBPUSD-OTC:1.33184][EURGBP-OTC:0.85520] :: TOTAL=$1453.95
